date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,175.6,178.0,175.55,176.45,66834
2024-12-17 00:00:00+05:30,178.0,188.95,178.0,184.45,559607
2024-12-18 00:00:00+05:30,185.9,187.8,182.05,186.85,181454
2024-12-19 00:00:00+05:30,182.0,183.5,179.7,180.25,352901
2024-12-20 00:00:00+05:30,180.85,182.0,169.0,170.15,237295
2024-12-23 00:00:00+05:30,171.8,172.8,165.5,166.55,204249
2024-12-24 00:00:00+05:30,166.4,171.45,166.05,170.65,131319
2024-12-26 00:00:00+05:30,171.05,171.5,168.05,169.1,56112
2024-12-27 00:00:00+05:30,167.15,170.55,167.15,168.2,102651
2024-12-30 00:00:00+05:30,168.15,169.45,165.7,167.4,78487
2024-12-31 00:00:00+05:30,169.35,175.55,166.4,173.85,241732
2025-01-01 00:00:00+05:30,173.85,181.25,173.55,180.25,376988
2025-01-02 00:00:00+05:30,181.45,184.05,179.9,181.0,281356
2025-01-03 00:00:00+05:30,180.75,182.7,179.1,180.6,122023
2025-01-06 00:00:00+05:30,179.55,181.0,167.8,168.5,123211
2025-01-07 00:00:00+05:30,169.4,184.45,168.9,180.9,594159
2025-01-08 00:00:00+05:30,180.25,180.25,174.8,175.7,110030
2025-01-09 00:00:00+05:30,175.3,183.65,173.3,174.4,371640
2025-01-10 00:00:00+05:30,173.2,174.85,166.5,168.35,130567
2025-01-13 00:00:00+05:30,165.0,166.95,154.65,156.15,264383
2025-01-14 00:00:00+05:30,157.05,163.4,157.05,162.9,138622
2025-01-15 00:00:00+05:30,163.0,166.0,161.45,162.25,67392
2025-01-16 00:00:00+05:30,164.5,167.25,164.3,165.0,92016
2025-01-17 00:00:00+05:30,164.95,173.8,163.9,169.75,376183
2025-01-20 00:00:00+05:30,170.9,172.5,168.95,170.4,142765
2025-01-21 00:00:00+05:30,170.6,176.5,168.2,170.45,220362
2025-01-22 00:00:00+05:30,168.9,169.45,162.75,166.4,220135
2025-01-23 00:00:00+05:30,166.6,172.75,165.75,169.9,129245
2025-01-24 00:00:00+05:30,170.75,171.75,164.5,166.15,192720
2025-01-27 00:00:00+05:30,162.15,163.25,153.0,154.6,139666
2025-01-28 00:00:00+05:30,156.65,157.2,147.3,152.35,203837
2025-01-29 00:00:00+05:30,152.95,157.6,152.95,156.15,104604
2025-01-30 00:00:00+05:30,157.95,162.5,157.2,158.05,120258
2025-01-31 00:00:00+05:30,159.0,164.45,156.65,163.2,240498
2025-02-01 00:00:00+05:30,164.45,171.3,159.4,161.05,629924
2025-02-03 00:00:00+05:30,158.95,160.3,154.7,156.35,111103
2025-02-04 00:00:00+05:30,158.75,158.75,155.05,157.05,209926
2025-02-05 00:00:00+05:30,158.15,161.5,157.8,158.15,117519
2025-02-06 00:00:00+05:30,159.65,160.05,157.1,158.2,50711
2025-02-07 00:00:00+05:30,158.65,158.65,154.55,155.9,174908
2025-02-10 00:00:00+05:30,157.85,157.85,149.75,150.3,73003
2025-02-11 00:00:00+05:30,151.9,151.9,140.05,140.9,169170
2025-02-12 00:00:00+05:30,140.5,141.2,132.5,140.2,149403
2025-02-13 00:00:00+05:30,141.6,147.95,139.8,141.3,289257
2025-02-14 00:00:00+05:30,143.8,143.8,132.8,134.85,179767
2025-02-17 00:00:00+05:30,132.05,134.7,129.15,132.9,229788
2025-02-18 00:00:00+05:30,133.5,134.1,126.2,128.3,142579
2025-02-19 00:00:00+05:30,130.45,133.8,125.8,130.9,79102
2025-02-20 00:00:00+05:30,130.45,134.5,129.5,133.7,122328
2025-02-21 00:00:00+05:30,133.05,137.35,129.9,130.45,126979
2025-02-24 00:00:00+05:30,129.0,129.6,126.05,127.5,136562
2025-02-25 00:00:00+05:30,126.75,130.7,126.55,127.1,56475
2025-02-27 00:00:00+05:30,127.45,127.8,121.7,122.35,84679
2025-02-28 00:00:00+05:30,120.1,121.0,115.95,116.95,120821
2025-03-03 00:00:00+05:30,117.35,118.7,110.7,114.8,159304
2025-03-04 00:00:00+05:30,113.5,118.6,112.45,117.7,120758
2025-03-05 00:00:00+05:30,118.4,123.6,118.3,122.85,207517
2025-03-06 00:00:00+05:30,125.15,125.8,122.8,124.05,148130
2025-03-07 00:00:00+05:30,124.05,128.5,123.5,125.1,136897
2025-03-10 00:00:00+05:30,125.1,126.75,119.2,119.65,164390
2025-03-11 00:00:00+05:30,118.05,119.5,116.0,118.35,94895
2025-03-12 00:00:00+05:30,117.55,120.95,116.6,117.3,186830
2025-03-13 00:00:00+05:30,118.0,119.15,115.4,116.0,197355
2025-03-17 00:00:00+05:30,116.35,117.2,114.0,114.6,158137
2025-03-18 00:00:00+05:30,115.3,118.55,115.15,118.05,121462
2025-03-19 00:00:00+05:30,119.5,123.3,118.45,122.5,119218
2025-03-20 00:00:00+05:30,123.6,126.3,122.0,123.4,144803
2025-03-21 00:00:00+05:30,123.0,130.3,122.85,127.35,267700
2025-03-24 00:00:00+05:30,129.25,133.3,128.35,132.1,300671
2025-03-25 00:00:00+05:30,133.95,135.5,127.1,127.55,164265
2025-03-26 00:00:00+05:30,128.95,129.35,124.6,125.05,202157
2025-03-27 00:00:00+05:30,123.85,128.95,123.5,128.35,167166
2025-03-28 00:00:00+05:30,128.8,130.35,125.05,125.55,75750
2025-04-01 00:00:00+05:30,126.8,128.3,124.85,127.25,194043
2025-04-02 00:00:00+05:30,127.4,128.4,124.7,127.7,104358
2025-04-03 00:00:00+05:30,125.6,130.5,125.6,129.95,141259
2025-04-04 00:00:00+05:30,129.8,129.8,122.0,123.4,143081
2025-04-07 00:00:00+05:30,108.05,118.8,108.05,117.65,268243
2025-04-08 00:00:00+05:30,120.6,123.0,118.7,122.5,122641
2025-04-09 00:00:00+05:30,121.5,123.35,119.55,120.7,81157
2025-04-11 00:00:00+05:30,122.55,127.75,122.15,125.0,192284
2025-04-15 00:00:00+05:30,126.15,133.55,126.15,132.95,329650
2025-04-16 00:00:00+05:30,134.2,135.25,132.5,133.55,92453
2025-04-17 00:00:00+05:30,133.55,143.75,132.75,139.0,412860
2025-04-21 00:00:00+05:30,139.75,143.55,138.5,142.55,413214
2025-04-22 00:00:00+05:30,144.4,145.4,142.15,142.6,185887
2025-04-23 00:00:00+05:30,144.75,144.75,139.05,142.05,113647
2025-04-24 00:00:00+05:30,141.85,146.7,141.0,142.45,337927
2025-04-25 00:00:00+05:30,142.65,143.0,134.8,135.9,263979
2025-04-28 00:00:00+05:30,135.9,140.1,134.1,139.55,147672
2025-04-29 00:00:00+05:30,140.0,142.0,138.1,138.6,98169
2025-04-30 00:00:00+05:30,138.0,141.35,135.35,136.2,162417
2025-05-02 00:00:00+05:30,136.25,139.4,135.0,138.05,75587
