date,open,high,low,close,volume
2024-01-01 00:00:00+05:30,1160.0,1172.0,1160.0,1164.35,978400
2024-01-02 00:00:00+05:30,1161.4,1189.8,1161.15,1185.35,2869280
2024-01-03 00:00:00+05:30,1185.35,1194.0,1177.65,1186.4,1412035
2024-01-04 00:00:00+05:30,1184.45,1184.45,1165.0,1168.45,2048300
2024-01-05 00:00:00+05:30,1174.0,1174.9,1161.3,1167.15,1037255
2024-01-08 00:00:00+05:30,1176.2,1176.2,1146.5,1152.25,1205700
2024-01-09 00:00:00+05:30,1163.8,1167.75,1148.8,1149.95,1292220
2024-01-10 00:00:00+05:30,1149.8,1160.0,1138.05,1157.45,1273855
2024-01-11 00:00:00+05:30,1155.6,1155.6,1129.0,1138.5,2964925
2024-01-12 00:00:00+05:30,1146.95,1146.95,1129.2,1137.75,1385710
2024-01-15 00:00:00+05:30,1147.6,1159.8,1140.4,1156.65,1665610
2024-01-16 00:00:00+05:30,1158.0,1158.0,1141.2,1151.65,1142145
2024-01-17 00:00:00+05:30,1148.0,1148.0,1125.4,1130.0,1778960
2024-01-18 00:00:00+05:30,1129.5,1133.65,1104.15,1130.0,1727635
2024-01-19 00:00:00+05:30,1135.0,1143.0,1122.35,1133.65,1641460
2024-01-20 00:00:00+05:30,1139.65,1140.0,1126.0,1127.1,335690
2024-01-23 00:00:00+05:30,1130.4,1150.8,1128.2,1134.9,2329945
2024-01-24 00:00:00+05:30,1141.6,1183.0,1138.6,1180.4,5244260
2024-01-25 00:00:00+05:30,1180.4,1185.0,1164.4,1171.1,2677510
2024-01-29 00:00:00+05:30,1160.0,1178.5,1148.05,1168.75,1509570
2024-01-30 00:00:00+05:30,1179.8,1189.8,1166.2,1168.2,1576585
2024-01-31 00:00:00+05:30,1165.0,1227.5,1161.4,1224.25,7857425
2024-02-01 00:00:00+05:30,1217.9,1229.9,1190.0,1198.65,3112555
2024-02-02 00:00:00+05:30,1203.2,1214.95,1199.2,1207.9,1686230
2024-02-05 00:00:00+05:30,1207.8,1227.6,1198.2,1218.9,2126485
2024-02-06 00:00:00+05:30,1217.0,1238.0,1216.75,1233.3,2587065
2024-02-07 00:00:00+05:30,1233.2,1238.0,1226.1,1235.95,2953275
2024-02-08 00:00:00+05:30,1243.6,1244.0,1225.0,1232.0,1791205
2024-02-09 00:00:00+05:30,1228.0,1241.05,1220.85,1231.15,1238970
2024-02-12 00:00:00+05:30,1246.85,1277.7,1246.0,1266.7,4296460
2024-02-13 00:00:00+05:30,1270.0,1281.95,1262.2,1267.05,2086675
2024-02-14 00:00:00+05:30,1266.0,1268.0,1234.0,1251.65,1724345
